
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
7.66753,um,Cell,1,ATM,0,
8.65357,um,Cell,1,TVC,1,
7.06772,um,Cell,1,TVC,2,
10.8959,um,Cell,1,TVC,3,
10.0538,um,Cell,1,TVC,4,
