
Cell Sphericity
 ==================== 
Cell Sphericity,Unit,Category,Time,Default Labels,ID,
0.510968,,Cell,1,ATM,0,
0.467395,,Cell,1,TVC,1,
0.559397,,Cell,1,TVC,2,
0.474709,,Cell,1,TVC,3,
0.546162,,Cell,1,TVC,4,
