
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.67184,um,Nucleus,1,TVC,0,100000000,
3.19746,um,Nucleus,1,TVC,1,100000001,
3.46844,um,Nucleus,1,ATM,2,100000002,
3.53618,um,Nucleus,1,ATM,3,100000003,
