
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
4.36501,um,Nucleus,1,ATM,1,100000001,
5.27699,um,Nucleus,1,ATM,2,100000002,
3.42933,um,Nucleus,1,TVC,6,100000006,
4.20855,um,Nucleus,1,TVC,7,100000007,
3.10347,um,Nucleus,1,TVC,10,100000010,
3.40943,um,Nucleus,1,TVC,11,100000011,
