
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.426568,,Cell,1,ATM,1,
0.60891,,Cell,1,ATM,2,
0.243745,,Cell,1,TVC,6,
0.471321,,Cell,1,TVC,7,
0.359673,,Cell,1,TVC,10,
0.401077,,Cell,1,TVC,11,
