
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
2.15409,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,1,100000001,
1.99066,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
1.22816,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,6,100000006,
1.11121,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,7,100000007,
1.61158,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,10,100000010,
1.22778,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,11,100000011,
