
Nucleus Ellipsoid Axis B
 ==================== 
Nucleus Ellipsoid Axis B X,Nucleus Ellipsoid Axis B Y,Nucleus Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.990122,-0.139775,-0.0110022,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,1,100000001,
0.708436,-0.698821,-0.0988343,um,Nucleus,Nucleus Ellipsoid Axis B,1,ATM,2,100000002,
-0.70871,-0.655769,-0.260185,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,6,100000006,
0.59879,0.794487,-0.101201,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,7,100000007,
0.44529,0.886665,0.124672,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,10,100000010,
0.0983838,-0.989826,-0.102787,um,Nucleus,Nucleus Ellipsoid Axis B,1,TVC,11,100000011,
