
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.296561,,Nucleus,1,ATM,1,100000001,
0.557548,,Nucleus,1,ATM,2,100000002,
0.531991,,Nucleus,1,TVC,6,100000006,
0.56209,,Nucleus,1,TVC,7,100000007,
0.434527,,Nucleus,1,TVC,10,100000010,
0.220522,,Nucleus,1,TVC,11,100000011,
