
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
4.00712,um,Nucleus,1,ATM,1,100000001,
3.32012,um,Nucleus,1,ATM,2,100000002,
2.23202,um,Nucleus,1,TVC,6,100000006,
2.69855,um,Nucleus,1,TVC,7,100000007,
2.35388,um,Nucleus,1,TVC,10,100000010,
3.30961,um,Nucleus,1,TVC,11,100000011,
