
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.57088,,Nucleus,1,ATM,0,100000000,
0.36619,,Nucleus,1,ATM,1,100000001,
0.453648,,Nucleus,1,TVC,2,100000002,
0.407274,,Nucleus,1,TVC,3,100000003,
0.580968,,Nucleus,1,TVC,4,100000004,
0.388097,,Nucleus,1,TVC,5,100000005,
