
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
4349.83,um^3,Cell,1,ATM,0,
4710.57,um^3,Cell,1,ATM,1,
2287.26,um^3,Cell,1,TVC,2,
1942.21,um^3,Cell,1,TVC,3,
1355.78,um^3,Cell,1,TVC,4,
1472.02,um^3,Cell,1,TVC,5,
