
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
39342.6,72380.6,105.634,um,Nucleus,Nucleus Position,1,ATM,0,100000000,
39350.1,72386.5,105.825,um,Nucleus,Nucleus Position,1,ATM,1,100000001,
39333.8,72442.3,112.535,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
39329.4,72449.7,114.215,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
39338,72444.6,117.565,um,Nucleus,Nucleus Position,1,TVC,4,100000004,
39334,72456.4,119.654,um,Nucleus,Nucleus Position,1,TVC,5,100000005,
