
Nucleus Ellipsoid Axis Length A
 ==================== 
Nucleus Ellipsoid Axis Length A,Unit,Category,Time,Default Labels,CellID,ID,
3.14044,um,Nucleus,1,ATM,0,100000000,
3.23514,um,Nucleus,1,ATM,1,100000001,
2.69055,um,Nucleus,1,TVC,2,100000002,
2.60052,um,Nucleus,1,TVC,3,100000003,
2.21816,um,Nucleus,1,TVC,4,100000004,
2.30243,um,Nucleus,1,TVC,5,100000005,
