
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
10.7983,um,Cell,1,ATM,0,
11.266,um,Cell,1,ATM,1,
8.37563,um,Cell,1,TVC,2,
10.1217,um,Cell,1,TVC,3,
7.35754,um,Cell,1,TVC,4,
8.301,um,Cell,1,TVC,5,
