
Cell Ellipticity (oblate)
 ==================== 
Cell Ellipticity (oblate),Unit,Category,Time,Default Labels,ID,
0.484484,,Cell,1,TVC,0,
0.410398,,Cell,1,TVC,1,
0.18599,,Cell,1,ATM,2,
0.42201,,Cell,1,TVC,3,
0.276246,,Cell,1,TVC,4,
0.143724,,Cell,1,ATM,5,
