
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
570.172,um^3,Cell,1,TVC,0,
607.598,um^3,Cell,1,TVC,1,
3059.33,um^3,Cell,1,ATM,2,
1108.01,um^3,Cell,1,TVC,3,
1286.6,um^3,Cell,1,TVC,4,
4238.27,um^3,Cell,1,ATM,5,
