
Cell Ellipticity (prolate)
 ==================== 
Cell Ellipticity (prolate),Unit,Category,Time,Default Labels,ID,
0.304251,,Cell,1,TVC,0,
0.213738,,Cell,1,TVC,1,
0.662718,,Cell,1,ATM,2,
0.43464,,Cell,1,TVC,3,
0.552011,,Cell,1,TVC,4,
0.806768,,Cell,1,ATM,5,
