
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
689.144,um^3,Cell,1,TVC,0,
745.523,um^3,Cell,1,TVC,1,
3375.99,um^3,Cell,1,ATM,2,
1326.25,um^3,Cell,1,TVC,3,
1488.79,um^3,Cell,1,TVC,4,
4723.75,um^3,Cell,1,ATM,5,
