
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
749.756,um^2,Cell,1,TVC,0,
791.06,um^2,Cell,1,TVC,1,
2313.49,um^2,Cell,1,ATM,2,
1301.85,um^2,Cell,1,TVC,3,
1501.7,um^2,Cell,1,TVC,4,
2916.63,um^2,Cell,1,ATM,5,
