
Nucleus Relative To Cell Distance from Origin
 ==================== 
Nucleus Relative To Cell Distance from Origin,Unit,Category,Collection,Time,Default Labels,CellID,ID,
1.08111,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,2,100000002,
2.39954,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,ATM,5,100000005,
1.29696,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,0,100000000,
2.07585,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,1,100000001,
1.35811,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,3,100000003,
1.38961,um,Nucleus,Nucleus Relative To Cell Distance from Origin,1,TVC,4,100000004,
