
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
35505.4,71235.8,108.568,um,Nucleus,Nucleus Position,1,ATM,4,100000004,
35490.3,71257.3,123.16,um,Nucleus,Nucleus Position,1,ATM,5,100000005,
35438.7,71281.5,93.2343,um,Nucleus,Nucleus Position,1,TVC,0,100000000,
35447.2,71292,93.5653,um,Nucleus,Nucleus Position,1,TVC,1,100000001,
35455.4,71284.2,95.5482,um,Nucleus,Nucleus Position,1,TVC,2,100000002,
35448.2,71277.1,98.2893,um,Nucleus,Nucleus Position,1,TVC,3,100000003,
