
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1098.4,um^3,Cell,1,TVC,0,
2020.13,um^3,Cell,1,TVC,1,
2741.04,um^3,Cell,1,TVC,2,
1531.64,um^3,Cell,1,TVC,3,
5876.72,um^3,Cell,1,ATM,4,
4787.71,um^3,Cell,1,ATM,5,
