
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
35504.4,71235.4,108.027,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
35490.6,71257.2,123.546,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
35438.7,71281.7,94.0795,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
35447.2,71292.3,94.4167,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
35455.9,71284.5,95.9144,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
35448.3,71277.3,98.773,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
