
Cell Cytoplasm Volume
 ==================== 
Cell Cytoplasm Volume,Unit,Category,Time,Default Labels,ID,
976.91,um^3,Cell,1,TVC,0,
1814.97,um^3,Cell,1,TVC,1,
2480.67,um^3,Cell,1,TVC,2,
1349.55,um^3,Cell,1,TVC,3,
5500.85,um^3,Cell,1,ATM,4,
4211.39,um^3,Cell,1,ATM,5,
