
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.322215,,Nucleus,1,ATM,0,100000000,
0.28826,,Nucleus,1,ATM,1,100000001,
0.579519,,Nucleus,1,ATM,2,100000002,
0.495352,,Nucleus,1,TVC,5,100000005,
0.496604,,Nucleus,1,TVC,6,100000006,
0.43966,,Nucleus,1,TVC,7,100000007,
0.406051,,Nucleus,1,TVC,8,100000008,
