
Cell Ellipsoid Axis A
 ==================== 
Cell Ellipsoid Axis A X,Cell Ellipsoid Axis A Y,Cell Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.203575,0.430631,-0.879269,um,Cell,Cell Ellipsoid Axis A,1,ATM,0,
0.261487,-0.959351,0.106166,um,Cell,Cell Ellipsoid Axis A,1,ATM,1,
0.551335,-0.786264,0.278961,um,Cell,Cell Ellipsoid Axis A,1,ATM,2,
0.275786,0.322403,0.905537,um,Cell,Cell Ellipsoid Axis A,1,TVC,5,
0.235884,0.879303,0.413746,um,Cell,Cell Ellipsoid Axis A,1,TVC,6,
0.833207,0.545601,-0.0899159,um,Cell,Cell Ellipsoid Axis A,1,TVC,7,
0.308407,0.77047,0.557908,um,Cell,Cell Ellipsoid Axis A,1,TVC,8,
