
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
6.25391,7.10938,11.4325,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,0,100000000,
6.82812,5.97656,12.2794,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,1,100000001,
9.95312,7.96875,13.5497,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,2,100000002,
5.97266,8.82031,9.73882,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,5,100000005,
6.82422,6.53906,10.1622,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,6,100000006,
5.6875,5.11719,9.31538,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,7,100000007,
5.97266,4.26562,10.1622,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,8,100000008,
