
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2301.39,um^2,Cell,1,ATM,0,
1847.4,um^2,Cell,1,ATM,1,
3170.56,um^2,Cell,1,ATM,2,
1466.08,um^2,Cell,1,TVC,5,
1771.88,um^2,Cell,1,TVC,6,
1042.57,um^2,Cell,1,TVC,7,
1161.82,um^2,Cell,1,TVC,8,
