
Position
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,Default Labels,ID,
36447.3,19852.2,32.7043,um,Surface,Position,1,ATM,6,
36500.3,19842.4,20.7611,um,Surface,Position,1,TVCgroup,0,
