
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.520418,,Nucleus,1,TVC,2,100000002,
0.54482,,Nucleus,1,TVC,3,100000003,
0.497603,,Nucleus,1,ATM,4,100000004,
0.369998,,Nucleus,1,ATM,7,100000007,
0.505952,,Nucleus,1,ATM,8,100000008,
