
Nucleus Center of Image Mass Ch=1 Img=1
 ==================== 
Nucleus Center of Image Mass X,Nucleus Center of Image Mass Y,Nucleus Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,CellID,ID,
46309.3,30126.5,84.8087,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,4,100000004,
46315,30138.9,90.2418,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,7,100000007,
46331,30163.3,92.7799,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,ATM,8,100000008,
46370,30193.2,69.9092,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,2,100000002,
46372.2,30188.5,76.0964,um,Nucleus,1,Nucleus Center of Image Mass,Image 1,1,TVC,3,100000003,
