
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
1039.16,um^2,Cell,1,TVC,0,
2548.87,um^2,Cell,1,ATM,1,
2360.93,um^2,Cell,1,ATM,2,
1998.73,um^2,Cell,1,ATM,3,
