
Cell Volume
 ==================== 
Cell Volume,Unit,Category,Time,Default Labels,ID,
1088.55,um^3,Cell,1,TVC,0,
3610.34,um^3,Cell,1,ATM,1,
4465.04,um^3,Cell,1,ATM,2,
2787.29,um^3,Cell,1,ATM,3,
