
Cell Ellipsoid Axis Length B
 ==================== 
Cell Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,ID,
6.06211,um,Cell,1,TVC,0,
9.85943,um,Cell,1,ATM,1,
10.3923,um,Cell,1,ATM,2,
9.78485,um,Cell,1,ATM,3,
