
Cell Nucleus to Cytoplasm Volume Ratio
 ==================== 
Cell Nucleus to Cytoplasm Volume Ratio,Unit,Category,Time,Default Labels,ID,
0.211324,,Cell,1,TVC,0,
0.124076,,Cell,1,ATM,1,
0.0999454,,Cell,1,ATM,2,
0.129161,,Cell,1,ATM,3,
