
BoundingBoxAA Length
 ==================== 
BoundingBoxAA Length X,BoundingBoxAA Length Y,BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,ID,
35.5469,32.1328,16.9374,um,Surface,BoundingBoxAA Length,1,ATM,5,
43.2188,22.7461,29.217,um,Surface,BoundingBoxAA Length,1,TVCgroup,0,
