
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
22.1812,22.5254,49.8823,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
15.8805,22.484,52.2925,um,Cell,Cell BoundingBoxOO Length,1,ATM,6,
8.60661,12.3991,22.4934,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
12.4481,15.5238,28.5572,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
12.6734,22.7518,28.4352,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
11.796,16.1329,22.1729,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
