
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
168.467,um^2,Nucleus,1,TVC,1,100000000,
170.872,um^2,Nucleus,1,TVC,2,100000001,
320.483,um^2,Nucleus,1,TVC,3,100000002,
260.382,um^2,Nucleus,1,TVC,4,100000003,
578.474,um^2,Nucleus,1,ATM,5,100000004,
520.02,um^2,Nucleus,1,ATM,6,100000005,
