
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
38743.6,69459.5,-57.4043,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
38762.5,69425.9,-52.571,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,6,
38676.1,69480,-75.3594,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
38668.4,69484.6,-74.0846,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
38662.2,69490.3,-65.2085,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
38673.9,69480.5,-65.6168,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,4,
