
Nucleus BoundingBoxAA Length
 ==================== 
Nucleus BoundingBoxAA Length X,Nucleus BoundingBoxAA Length Y,Nucleus BoundingBoxAA Length Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
9.11328,13.1094,12.2795,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,5,100000004,
9.10938,11.1094,11.0092,um,Nucleus,Nucleus BoundingBoxAA Length,1,ATM,6,100000005,
5.41406,5.70313,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,1,100000000,
5.69531,5.125,7.19834,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,2,100000001,
6.55078,8.83594,10.1624,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,3,100000002,
6.55078,7.125,9.3155,um,Nucleus,Nucleus BoundingBoxAA Length,1,TVC,4,100000003,
