
Nucleus Ellipsoid Axis Length C
 ==================== 
Nucleus Ellipsoid Axis Length C,Unit,Category,Time,Default Labels,CellID,ID,
3.7634,um,Nucleus,1,TVC,1,100000000,
3.7422,um,Nucleus,1,TVC,2,100000001,
5.04629,um,Nucleus,1,TVC,3,100000002,
4.598,um,Nucleus,1,TVC,4,100000003,
7.65152,um,Nucleus,1,ATM,5,100000004,
6.26478,um,Nucleus,1,ATM,6,100000005,
