
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
10.6445,18.3558,30.5587,um,Cell,Cell BoundingBoxOO Length,1,ATM,3,
16.852,26.235,33.9466,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
19.0069,26.3531,27.9441,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
20.0411,21.54,35.6314,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
