
Cell Center of Image Mass Ch=2 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
39438.7,36398.7,37.1566,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,4,
39413.8,36412.9,39.8032,um,Cell,2,Cell Center of Image Mass,Image 1,1,ATM,5,
39498,36359.7,-6.19264,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,0,
39509.9,36366.7,-1.06209,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,1,
39494.7,36359.3,-0.402303,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,2,
39497.7,36366.4,2.58705,um,Cell,2,Cell Center of Image Mass,Image 1,1,TVC,3,
