
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
15.5658,28.8227,42.6006,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
16.9465,28.1737,32.0451,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.5601,18.6841,23.5888,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
15.9931,19.7208,20.4378,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
10.8465,18.0653,21.289,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
16.7199,20.0853,25.9746,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
