
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
12.041,19.7867,56.4137,um,Cell,Cell BoundingBoxOO Length,1,ATM,4,
12.3956,22.4942,55.5755,um,Cell,Cell BoundingBoxOO Length,1,ATM,5,
12.1903,14.8079,22.5073,um,Cell,Cell BoundingBoxOO Length,1,TVC,0,
10.9588,13.6876,14.7414,um,Cell,Cell BoundingBoxOO Length,1,TVC,1,
13.4741,16.467,20.6896,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
14.2605,15.7406,24.0364,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
