
Ellipsoid Axis B
 ==================== 
Ellipsoid Axis B X,Ellipsoid Axis B Y,Ellipsoid Axis B Z,Unit,Category,Collection,Time,Default Labels,ID,
0.576741,0.732988,-0.360692,um,Surface,Ellipsoid Axis B,1,TVCgroup,0,
