
Cell Cytoplasm Area
 ==================== 
Cell Cytoplasm Area,Unit,Category,Time,Default Labels,ID,
2343.18,um^2,Cell,1,TVC,1,
2358.88,um^2,Cell,1,TVC,2,
4157.04,um^2,Cell,1,ATM,3,
4104.8,um^2,Cell,1,ATM,4,
