
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
5.60094,8.61957,11.5693,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,3,100000002,
6.57384,7.90841,11.1659,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,4,100000003,
5.73815,7.87214,10.0345,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.84713,7.77066,9.8847,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
