
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
2047.13,um^2,Cell,1,TVC,1,
2078.41,um^2,Cell,1,TVC,2,
3784.67,um^2,Cell,1,ATM,3,
3736.31,um^2,Cell,1,ATM,4,
