
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
296.049,um^2,Nucleus,1,TVC,1,100000000,
280.474,um^2,Nucleus,1,TVC,2,100000001,
372.377,um^2,Nucleus,1,ATM,3,100000002,
368.491,um^2,Nucleus,1,ATM,4,100000003,
