
Nucleus Position
 ==================== 
Nucleus Position X,Nucleus Position Y,Nucleus Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
37422.3,86274.7,-22.3075,um,Nucleus,Nucleus Position,1,ATM,3,100000002,
37444.8,86261,-20.9211,um,Nucleus,Nucleus Position,1,ATM,4,100000003,
37384,86328.9,-37.1117,um,Nucleus,Nucleus Position,1,TVC,1,100000000,
37378.4,86313.6,-36.4372,um,Nucleus,Nucleus Position,1,TVC,2,100000001,
