
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.0939707,-0.973668,-0.207704,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.593416,-0.804393,0.0284464,um,Cell,Cell Ellipsoid Axis C,1,ATM,6,
0.919062,0.36444,0.150029,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
-0.508521,-0.757845,0.40875,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.837037,-0.0747997,-0.542009,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
-0.576758,-0.38287,0.721637,um,Cell,Cell Ellipsoid Axis C,1,TVC,4,
