
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
217.559,um^2,Nucleus,1,TVC,1,100000000,
290.505,um^2,Nucleus,1,TVC,2,100000001,
208.938,um^2,Nucleus,1,TVC,3,100000002,
280.12,um^2,Nucleus,1,TVC,4,100000003,
465.654,um^2,Nucleus,1,ATM,5,100000004,
507.075,um^2,Nucleus,1,ATM,6,100000005,
