
Nucleus Ellipticity (oblate)
 ==================== 
Nucleus Ellipticity (oblate),Unit,Category,Time,Default Labels,CellID,ID,
0.53303,,Nucleus,1,TVC,1,100000000,
0.512481,,Nucleus,1,TVC,2,100000001,
0.349568,,Nucleus,1,TVC,3,100000002,
0.379079,,Nucleus,1,TVC,4,100000003,
0.229981,,Nucleus,1,ATM,5,100000004,
0.335811,,Nucleus,1,ATM,6,100000005,
