
Nucleus Ellipsoid Axis Length B
 ==================== 
Nucleus Ellipsoid Axis Length B,Unit,Category,Time,Default Labels,CellID,ID,
3.65313,um,Nucleus,1,TVC,1,100000000,
4.12934,um,Nucleus,1,TVC,2,100000001,
3.0871,um,Nucleus,1,TVC,3,100000002,
3.77899,um,Nucleus,1,TVC,4,100000003,
4.4412,um,Nucleus,1,ATM,5,100000004,
5.18771,um,Nucleus,1,ATM,6,100000005,
