
Nucleus BoundingBoxOO Length
 ==================== 
Nucleus BoundingBoxOO Length A,Nucleus BoundingBoxOO Length B,Nucleus BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,CellID,ID,
8.9844,8.78816,12.2383,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,5,100000004,
9.16165,10.7644,11.535,um,Nucleus,Nucleus BoundingBoxOO Length,1,ATM,6,100000005,
4.82592,7.27609,8.08256,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,1,100000000,
5.50309,8.38306,9.81668,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,2,100000001,
5.07863,6.45774,8.32936,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,3,100000002,
6.07229,7.76435,9.489,um,Nucleus,Nucleus BoundingBoxOO Length,1,TVC,4,100000003,
