
Nucleus Ellipsoid Axis A
 ==================== 
Nucleus Ellipsoid Axis A X,Nucleus Ellipsoid Axis A Y,Nucleus Ellipsoid Axis A Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
0.949976,-0.311497,0.0226849,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,5,100000004,
0.493647,0.822478,0.282563,um,Nucleus,Nucleus Ellipsoid Axis A,1,ATM,6,100000005,
0.602268,-0.79749,-0.0358216,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,1,100000000,
0.842475,-0.529432,0.0996876,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,2,100000001,
0.959107,-0.275141,0.0664174,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,3,100000002,
-0.0752235,0.992439,0.0969874,um,Nucleus,Nucleus Ellipsoid Axis A,1,TVC,4,100000003,
