
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
33719.8,39420.4,36.3767,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
33706,39454.6,41.5356,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,6,
33655.7,39496,0.409102,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
33639.4,39490.5,5.95779,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
33660.5,39490.3,5.08405,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
33648.1,39486.4,6.5775,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,4,
