
Cell BoundingBoxOO Length
 ==================== 
Cell BoundingBoxOO Length A,Cell BoundingBoxOO Length B,Cell BoundingBoxOO Length C,Unit,Category,Collection,Time,Default Labels,ID,
21.187,30.8588,47.931,um,Cell,Cell BoundingBoxOO Length,1,ATM,0,
22.185,29.6654,49.3965,um,Cell,Cell BoundingBoxOO Length,1,ATM,1,
17.5838,16.5353,31.9271,um,Cell,Cell BoundingBoxOO Length,1,TVC,2,
10.5082,15.96,22.6631,um,Cell,Cell BoundingBoxOO Length,1,TVC,3,
17.6388,17.1572,25.4351,um,Cell,Cell BoundingBoxOO Length,1,TVC,4,
