
Cell Area
 ==================== 
Cell Area,Unit,Category,Time,Default Labels,ID,
5074.75,um^2,Cell,1,ATM,0,
4907.12,um^2,Cell,1,ATM,1,
1975.9,um^2,Cell,1,TVC,2,
1097.51,um^2,Cell,1,TVC,3,
1751.07,um^2,Cell,1,TVC,4,
