
Nucleus Area
 ==================== 
Nucleus Area,Unit,Category,Time,Default Labels,CellID,ID,
650.254,um^2,Nucleus,1,ATM,0,100000000,
671.308,um^2,Nucleus,1,ATM,1,100000001,
146.313,um^2,Nucleus,1,TVC,2,100000002,
159.546,um^2,Nucleus,1,TVC,3,100000003,
249.469,um^2,Nucleus,1,TVC,4,100000004,
