
Nucleus Relative To Cell Position
 ==================== 
Nucleus Relative To Cell Position X,Nucleus Relative To Cell Position Y,Nucleus Relative To Cell Position Z,Unit,Category,Collection,Time,Default Labels,CellID,ID,
-0.253906,2.30469,1.60056,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,4,100000004,
0.675781,-0.597656,-1.71072,um,Nucleus,Nucleus Relative To Cell Position,1,ATM,5,100000005,
0.707031,0.707031,-1.75111,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,0,100000000,
1.20703,-1.71875,-1.28464,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,1,100000001,
-2.08203,-2.53906,-1.70891,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,2,100000002,
-1.71484,-0.882813,-2.34313,um,Nucleus,Nucleus Relative To Cell Position,1,TVC,3,100000003,
