
Cell Center of Image Mass Ch=1 Img=1
 ==================== 
Cell Center of Image Mass X,Cell Center of Image Mass Y,Cell Center of Image Mass Z,Unit,Category,Channel,Collection,Image,Time,Default Labels,ID,
36784.1,46690.7,87.0227,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,4,
36776.6,46715,95.3144,um,Cell,1,Cell Center of Image Mass,Image 1,1,ATM,5,
36792.5,46747.1,66.9992,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,0,
36793.7,46758.7,67.8959,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,1,
36803.7,46759.4,70.4973,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,2,
36804.9,46749,73.1494,um,Cell,1,Cell Center of Image Mass,Image 1,1,TVC,3,
