
Cell Ellipsoid Axis C
 ==================== 
Cell Ellipsoid Axis C X,Cell Ellipsoid Axis C Y,Cell Ellipsoid Axis C Z,Unit,Category,Collection,Time,Default Labels,ID,
-0.354976,0.922893,0.149203,um,Cell,Cell Ellipsoid Axis C,1,ATM,4,
-0.212296,0.931128,0.296533,um,Cell,Cell Ellipsoid Axis C,1,ATM,5,
0.502257,0.861067,-0.079381,um,Cell,Cell Ellipsoid Axis C,1,TVC,0,
0.0165597,-0.988618,0.149535,um,Cell,Cell Ellipsoid Axis C,1,TVC,1,
0.482742,-0.854611,0.191312,um,Cell,Cell Ellipsoid Axis C,1,TVC,2,
-0.918956,-0.252627,-0.302818,um,Cell,Cell Ellipsoid Axis C,1,TVC,3,
